[2025-05-31T20:42:03.988+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-05-31T20:42:04.021+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T20:20:00+00:00 [queued]>
[2025-05-31T20:42:04.034+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T20:20:00+00:00 [queued]>
[2025-05-31T20:42:04.035+0000] {taskinstance.py:2865} INFO - Starting attempt 2 of 2
[2025-05-31T20:42:04.061+0000] {taskinstance.py:2888} INFO - Executing <Task(BashOperator): start_log_producer> on 2025-05-31 20:20:00+00:00
[2025-05-31T20:42:04.074+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=803) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-05-31T20:42:04.074+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'log_monitoring_dag', 'start_log_producer', 'scheduled__2025-05-31T20:20:00+00:00', '--job-id', '36', '--raw', '--subdir', 'DAGS_FOLDER/log_monitoring_dag.py', '--cfg-path', '/tmp/tmpjh4rpt0j']
[2025-05-31T20:42:04.077+0000] {standard_task_runner.py:72} INFO - Started process 805 to run task
[2025-05-31T20:42:04.077+0000] {standard_task_runner.py:105} INFO - Job 36: Subtask start_log_producer
[2025-05-31T20:42:04.102+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:209 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T20:42:10.547+0000] {task_command.py:467} INFO - Running <TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T20:20:00+00:00 [running]> on host fcc5407a0544
[2025-05-31T20:42:11.658+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:470 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T20:42:16.972+0000] {job.py:229} INFO - Heartbeat recovered after 13.15 seconds
[2025-05-31T20:42:23.165+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='log_monitoring_dag' AIRFLOW_CTX_TASK_ID='start_log_producer' AIRFLOW_CTX_EXECUTION_DATE='2025-05-31T20:20:00+00:00' AIRFLOW_CTX_TRY_NUMBER='2' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-05-31T20:20:00+00:00'
[2025-05-31T20:42:23.166+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-05-31T20:42:27.349+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-05-31T20:42:27.357+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /opt/***/app && python -u log_producer.py']
[2025-05-31T22:32:40.815+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:32:40', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T22:32:42.496+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:32:41', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T22:32:47.486+0000] {job.py:254} ERROR - Job heartbeat failed with error. Scheduler is in unhealthy state
[2025-05-31T22:32:47.732+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:32:45', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T22:32:59.404+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:32:59', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T22:33:00.619+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:33:00', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T22:33:08.573+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:33:04', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T22:33:10.521+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:33:05', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T22:33:21.360+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:33:07', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T22:33:21.895+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:33:10', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T22:33:21.957+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:33:14', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T22:33:22.504+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:33:16', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T22:33:24.559+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:33:17', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T22:33:24.866+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:33:21', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T22:34:19.104+0000] {job.py:229} INFO - Heartbeat recovered after 108.45 seconds
[2025-05-31T22:34:38.816+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:34:38', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T22:35:41.577+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:35:40', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T22:35:45.561+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:35:45', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T22:35:48.084+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:35:47', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T22:35:49.713+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:35:49', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T22:35:50.771+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:35:50', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T22:35:53.943+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:35:53', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T22:35:54.796+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:35:54', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T22:35:57.227+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:35:56', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T22:35:57.816+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:35:57', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T22:35:58.731+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:35:58', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T22:35:59.863+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:35:59', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T22:36:01.186+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:36:01', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T22:36:02.423+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:36:02', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T22:36:08.797+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:36:08', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T22:36:10.795+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:36:10', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T22:36:12.140+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:36:12', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T22:36:13.489+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:36:13', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T22:36:14.863+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:36:14', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T22:36:16.707+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:36:16', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T22:36:18.460+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:36:18', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T22:36:19.786+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:36:19', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T22:36:22.812+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:36:22', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T22:36:23.183+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:36:23', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T22:36:24.922+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:36:24', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T22:36:26.518+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:36:26', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T22:36:27.848+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:36:27', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T22:36:29.839+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:36:29', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T22:36:30.808+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:36:30', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T22:36:33.995+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:36:33', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T22:36:35.053+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:36:34', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T22:36:36.839+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:36:36', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T22:36:38.028+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:36:38', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T22:36:39.420+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:36:39', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T22:36:40.824+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:36:40', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T22:36:41.879+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:36:41', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T22:36:43.091+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:36:43', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T22:36:44.153+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:36:44', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T22:36:45.910+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:36:45', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T22:36:46.465+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:36:46', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T22:36:48.256+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:36:47', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T22:36:49.257+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:36:49', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T22:36:50.258+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:36:50', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T22:36:51.392+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:36:51', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T22:36:52.392+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:36:52', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T22:36:53.851+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:36:53', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T22:36:55.191+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:36:54', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T22:36:57.113+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:36:55', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T22:36:57.270+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:36:57', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T22:36:58.489+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:36:58', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T22:36:59.378+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:36:59', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T22:37:00.438+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:37:00', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T22:37:01.990+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:37:01', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T22:37:03.093+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:37:03', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T22:37:04.176+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:37:04', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T22:37:10.289+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:37:10', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T22:37:11.289+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:37:11', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T22:37:12.351+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:37:12', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T22:37:13.606+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:37:13', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T22:37:15.573+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:37:15', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T22:37:16.678+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:37:16', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T22:37:17.750+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:37:17', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T22:37:19.809+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:37:18', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T22:37:19.980+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:37:19', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T22:37:21.077+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:37:21', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T22:37:22.485+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:37:22', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T22:37:23.346+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:37:23', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T22:37:24.929+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:37:24', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T22:37:25.728+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:37:25', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T22:37:26.988+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:37:26', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T22:37:27.989+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:37:27', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T22:37:28.990+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:37:28', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T22:37:29.990+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:37:29', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T22:37:30.990+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:37:30', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T22:37:31.991+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:37:31', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T22:37:32.991+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:37:32', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T22:37:33.993+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:37:33', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T22:37:34.993+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:37:34', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T22:37:36.269+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:37:36', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T22:37:37.450+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:37:37', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T22:37:38.476+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:37:38', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T22:38:15.072+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:37:39', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T22:38:15.106+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:37:40', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T22:38:15.118+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:37:41', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T22:38:15.128+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:37:42', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T22:38:15.148+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:37:43', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T22:38:15.335+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:37:45', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T22:38:15.504+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:37:46', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T22:38:15.505+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:37:47', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T22:38:15.506+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:37:48', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T22:38:15.508+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:37:49', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T22:38:15.508+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:37:50', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T22:38:15.509+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:37:51', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T22:38:15.510+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:37:52', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T22:38:15.511+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:37:53', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T22:38:15.532+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:37:55', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T22:38:15.706+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:37:56', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T22:38:15.707+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:37:57', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T22:38:15.707+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:37:58', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T22:38:15.708+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:37:59', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T22:38:15.708+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:38:00', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T22:38:15.709+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:38:01', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T22:38:15.709+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:38:02', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T22:38:15.710+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:38:03', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T22:38:15.710+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:38:04', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T22:38:15.710+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:38:05', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T22:38:15.711+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:38:06', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T22:38:15.711+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:38:07', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T22:38:15.803+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:38:08', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T22:38:20.744+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:38:15', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T22:38:21.857+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:38:21', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T22:38:22.982+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:38:22', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T22:38:23.982+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:38:23', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T22:38:25.111+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:38:25', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T22:38:26.263+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:38:26', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T22:38:27.297+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:38:27', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T22:38:28.298+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:38:28', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T22:38:29.298+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 22:38:29', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
